window_id,start_time,end_time,accel_VectorRMS,accel_PC1_PeakToPeak,accel_VectorCrestFactor,accel_PC1_DominantFreq,accel_PC1_RMSF,accel_PC1_VarianceRatio,accel_PC1_Direction_X,accel_PC1_Direction_Y,accel_PC1_Direction_Z,gyro_VectorRMS,gyro_STD_X,gyro_STD_Y,gyro_STD_Z,pressure_Mean,temperature_Mean
466,2330.0,2340.0,1.0483557722244152,0.5608474133275259,1.1971267637878584,0.4,2.619465133688548,0.5293249666190053,-0.9916940959212104,0.06787267014172504,-0.109252554948823,5.691437226823731,0.6012120303028369,3.485110940518911,2.8625553241647244,1017.7496875,25.199999999999992
467,2335.0,2345.0,1.0543468572859456,0.5530431649910587,1.2416001833770145,0.7000000000000001,2.392036951521714,0.5300556813905264,-0.9969300810459861,0.06573374690162294,-0.042538077341569336,5.728690276499726,0.6975644448764998,3.5644124366759042,2.982094438117437,1017.730703125,25.199999999999992
468,2340.0,2350.0,1.041855488007154,0.5326056731197569,1.2564863999067595,0.6000000000000001,2.252237969875784,0.6192264052938562,-0.9914489437241756,-0.12913873389525435,0.018766443353705326,5.551113959596027,0.49587959193402514,2.94431933390872,3.2620600906286867,1017.7514843749999,25.199999999999992
469,2345.0,2355.0,1.0156010264478246,0.5647698604429279,1.1467813017874733,0.5,2.23342907143327,0.6188899601932842,-0.9836575150672923,-0.17847141468317063,0.023787542803479167,5.311172676603833,0.3560238545850114,2.4322642349461177,3.000865185636895,1017.748828125,25.199999999999992
470,2350.0,2360.0,1.0137221037314665,0.6852264478343144,1.1914801502788703,0.6000000000000001,2.1590553527939904,0.6454749536316353,-0.9801503411608748,-0.19718748534303535,-0.02055247786304392,5.224892440123469,0.49423391930561333,2.487770595925897,2.7448426767872327,1017.7296875,25.199999999999992
471,2355.0,2365.0,1.0476561739560002,0.6347907966517445,1.2537575233981273,0.1,2.2400573223694944,0.528700373038147,-0.9632428198618699,-0.1799400170798422,-0.19946142543825235,5.304382251364785,0.8690122150699585,2.9377861591497925,2.350870237635121,1017.7238281250001,25.199999999999992
472,2360.0,2370.0,1.0637040488018743,0.5169072559769283,1.2348423525428232,0.1,2.4147093555460124,0.5421810892062006,-0.874891150745863,-0.14703393982428448,-0.4614612604394094,5.519077874440677,0.8464934958376723,2.9509567941163724,2.6723843044705675,1017.705,25.199999999999992
473,2365.0,2375.0,1.050077523142637,0.6470268033299587,1.207892111807889,0.2,2.3997867452888735,0.5666861222564368,-0.9772777381920517,-0.21128478734861644,-0.01693992530320156,5.724653091475009,0.5094005002795527,2.852292075358638,2.9856627979763917,1017.69109375,25.199999999999992
474,2370.0,2380.0,1.0308368377651964,0.6719249949278744,1.2304375537650976,0.4,2.0491848839700553,0.6576007429273141,-0.9714682179092673,-0.1675934603173221,-0.16781517705815255,5.595753629252889,0.45132898750350336,2.9703391591057726,2.9673445500218394,1017.691171875,25.199999999999992
475,2375.0,2385.0,1.0243907483536252,0.9569240561713789,1.1942718338890792,1.7000000000000002,2.446892381840927,0.7491479011760188,-0.9912835065443828,-0.13090954861303683,0.01482227158713709,5.337952173916101,0.6376503233455394,3.016295849287614,2.932984992157094,1017.7064062500001,25.199999999999992
476,2380.0,2390.0,1.0219682322530261,0.8721514081546035,1.1971027856298297,2.0,2.5552715223657843,0.7614499432701343,-0.9880043118148872,-0.14566819160545166,0.051266536742677976,5.448756292365602,0.619007399632808,2.8543675406965727,3.18965928230238,1017.7064843750002,25.199999999999992
477,2385.0,2395.0,1.0362193455960471,0.8295854859905916,1.1762599807944802,0.6000000000000001,2.4173852954201047,0.6880877548570168,-0.984998722534684,-0.15071121505864368,-0.08404550113235064,5.916692931523277,0.41901755959800163,2.9549849600251115,3.3383977577609647,1017.6946875000001,25.199999999999992
478,2390.0,2400.0,1.05200471177355,0.48770494551187415,1.181407501010632,0.30000000000000004,2.498969965988236,0.5556050795597374,-0.9841224809232729,0.03850365594309865,-0.17326399227894246,5.753129685400047,0.529109588643443,3.01048790079521,2.8469708738323236,1017.698203125,25.199999999999992
479,2395.0,2405.0,1.055824766104087,0.6049641049437038,1.1771330787909133,1.6,2.3723864310123854,0.5274403242967164,-0.9865479884297261,-0.030547245272227547,0.16059244170115627,5.376218797580055,0.5219080997122847,2.8872039764358943,2.766906584676213,1017.7039843750001,25.193749999999994
480,2400.0,2410.0,1.0460689165274915,0.5928751194909232,1.2008569602326156,1.6,2.2005064206919855,0.507746772214142,-0.983131765511314,-0.17974173674229757,-0.03383548012765002,5.352972517019749,0.4506590146331179,2.6215760110436785,3.183136787846383,1017.703515625,25.16875
481,2405.0,2415.0,1.0518519786176546,1.140529149480786,1.3412233042816186,0.2,2.3552920302896307,0.6954435306966157,-0.9992159193114168,-0.03732607358036791,-0.01320268251957454,4.986856557954056,0.40975394976143037,2.263818968801582,2.817067411415457,1017.706484375,25.133593750000003
482,2410.0,2420.0,1.0665927116289518,1.1836794194023341,1.3480877156789295,0.2,2.6851818355007007,0.7102207629700688,-0.9939921157246759,0.10734441195694037,-0.021374075390553696,5.114022728985287,0.4546686737182558,2.4673398426286615,3.0616975726556728,1017.70890625,25.14140625
483,2415.0,2425.0,1.0519785034489773,1.1887749620219181,1.3821755188769271,1.0,3.026355164233468,0.6347626004222195,-0.9716990749978386,0.09348457495117599,-0.21693672325022062,5.3289208687125385,0.4811824585086875,2.781164043447006,2.9807008600838643,1017.70640625,25.16015625
484,2420.0,2430.0,1.0443250286892845,1.2363371747997292,1.3923049758530437,0.6000000000000001,2.6485430624931143,0.6651950240059747,-0.9998284150918273,-0.01402625629622177,0.012099773108504788,5.4080066121764085,0.4384060494938318,3.09937369171515,2.8067693390926305,1017.7012500000001,25.16171875
485,2425.0,2435.0,1.0273871514216293,0.8916861197741579,1.2107581830992475,0.1,2.004839370536904,0.7458200264890729,-0.9945406975151718,-0.02811859642751774,0.10048952940969483,5.432387700576515,0.5725104402273478,3.161295580560815,2.823379220536691,1017.6960156249999,25.175781249999996
486,2430.0,2440.0,1.0307848637385495,0.9321046781134907,1.2067672358742292,0.9,2.2772066734999012,0.7448364832492492,-0.9936266782782212,-0.07709791538982019,-0.08223098963488534,4.967946073501477,0.5540636205572425,2.7230177702661176,2.353584252200161,1017.691015625,25.186718749999994
487,2435.0,2445.0,1.0193389375135486,0.5342757974691544,1.2033043836884698,0.6000000000000001,2.3077044437138188,0.6153778732040458,-0.9492602798806635,0.01947766563126302,0.3138877850163042,5.011633970705375,0.5753671762528301,2.9707597196955406,2.3380580302491425,1017.688359375,25.189843749999994
488,2440.0,2450.0,1.007558315271069,0.5975034341993514,1.2030251418799591,0.2,2.3759627310175904,0.6105356980548411,-0.9053859366453858,0.08587644017751461,0.4158143128214744,5.330928374083578,0.5729519599394328,3.0787723843066908,2.7934793476001842,1017.691171875,25.189062499999995
489,2445.0,2455.0,1.0207658489768845,0.5639035330679437,1.1874593829684041,0.9,2.2138866260276564,0.6833009079550499,-0.9192714599052089,-0.11303237243666836,-0.3770459730392102,5.355980245300283,0.67167854557914,2.528744539800009,2.8056998456405693,1017.6769531250001,25.185937499999994
490,2450.0,2460.0,1.0307699467509712,0.9662316426703547,1.2225249986008948,0.6000000000000001,2.2563464200960697,0.6927146189230342,-0.9701821137311556,-0.04859713066481661,-0.23745522754257095,5.537218674202554,0.6845505806428742,2.452461823159946,2.779363156771023,1017.659609375,25.179687499999996
491,2455.0,2465.0,1.0395314423380253,0.9534711256518528,1.212221176182388,0.2,2.191509630500067,0.6599313428586989,-0.9842687212192326,-0.08422584071111139,-0.15530966546214456,5.493122553240723,0.4162002124762004,3.018926347656172,2.6372383862532667,1017.674375,25.180468749999996
492,2460.0,2470.0,1.035044212144462,0.5445355777907198,1.1707066348869088,0.1,2.074128573599524,0.6295845988513946,-0.9291943902953151,-0.14112171751986385,-0.34158812316583903,5.076357916222392,0.3808404247328765,2.8596420094932333,2.281370657851382,1017.6853125,25.182812499999997
493,2465.0,2475.0,1.0305744153747463,0.5089526849413976,1.192784929389966,0.2,2.125466855380773,0.6072292464640325,-0.9583624031901433,-0.08446123375086867,-0.27277793925626503,4.869151598889559,0.37276772952247333,2.3420278647984074,2.2735792911662913,1017.6856250000001,25.17578125
494,2470.0,2480.0,1.0219514063560582,0.6753918925273004,1.2941452298446288,1.9000000000000001,2.3329516262488457,0.6054724047374622,-0.9982237046765113,-0.05153013521095105,0.029901180362029576,5.324181964667495,0.3240614586144896,2.475451689315929,2.9408213711738274,1017.6959375,25.151562500000004
495,2475.0,2485.0,1.026964663119854,0.6318347687314503,1.2878276976452805,0.4,2.2684517324099676,0.5339641050418091,-0.9743396214060029,-0.2243740275201846,0.017849311829273518,5.556188279037111,0.3714302054148354,2.740039755442656,3.110625056608838,1017.6917187500001,25.140625
496,2480.0,2490.0,1.0464419672678342,0.5722986532644652,1.1945963185806896,1.1,2.5008934820195297,0.5281430753223977,-0.8811888444528403,-0.17239734151820302,-0.4402106053349053,5.470036466386102,0.624604805013281,2.726150896181281,3.034759548227179,1017.6829687500001,25.15078125
497,2485.0,2495.0,1.049078429503724,0.5620996690174234,1.2059631956190942,0.2,2.284685311568776,0.51740309319544,-0.8085999956191336,-0.10160857252630406,-0.5795185459274829,5.493289540593767,0.6226645384951592,2.4918315135388336,3.3690465474499276,1017.67921875,25.146875
498,2490.0,2500.0,1.0295234842058,0.49851359907915804,1.334684930870617,0.2,2.0190408481206585,0.522802936181212,-0.8706667857645272,-0.07445658230404034,-0.4862052709690307,5.210360398560797,0.37939685309456844,2.4385530140838765,3.0924702903214762,1017.671875,25.155468749999997
499,2495.0,2505.0,1.013449970243968,0.5278858183118633,1.3558532938889032,1.3,2.1401404058291513,0.6231215070639554,-0.8807582831921318,-0.03385736560590036,-0.4723542371808229,5.175702260819903,0.38516754507953127,2.4295317226548225,3.259696649196473,1017.659140625,25.170312499999994
500,2500.0,2510.0,1.0526157833063425,1.4670249637447723,1.4664910837520546,0.5,1.6278690676213419,0.8943254222387466,-0.9892208286442016,0.054104262738037645,-0.13606939747809976,5.505070694624411,0.3866537277880589,2.923832750670919,3.390195213127796,1017.649765625,25.174218749999994
501,2505.0,2515.0,1.0652652172331898,1.5167160080839146,1.4490773150791105,0.1,1.9213144361015193,0.9107937317936892,-0.9934724534461952,0.06777547519041355,-0.09175494104576573,5.548366105489694,0.38090470469907517,3.156980411871049,3.1808487254223508,1017.645625,25.178124999999994
502,2510.0,2520.0,1.026913685896361,1.263051662807056,1.3280437684001696,1.6,3.185709915305151,0.6106415132369419,-0.9892998448282704,-0.02914608078114511,-0.14295566794590098,5.577438985687113,0.4208659770342573,2.900540213443814,3.302455961193511,1017.639921875,25.185156249999995
503,2515.0,2525.0,1.0299500295827464,0.7486722181108247,1.2100519438503026,0.5,2.362044530959394,0.5699672592398725,-0.9666747724786349,-0.017623461558792075,0.25540026988252285,5.387863924287679,0.4516879328864232,2.725027004795592,3.0174343951028995,1017.6446093750001,25.192968749999995
504,2520.0,2530.0,1.0300698455914896,0.7387631903544342,1.2391082450170183,0.4,2.282131967142996,0.5736679661717329,-0.9025835232387893,-0.03199588480090515,0.4293241746438944,5.247095944469546,0.4496886026741172,2.698851169645788,2.964425237154698,1017.628125,25.190624999999997
505,2525.0,2535.0,1.0277842322047706,0.5914698438049826,1.2418638062561018,0.2,2.3813072757845553,0.5447170718315687,-0.9612809113633398,-0.27040913288110185,-0.05308399290706597,5.226180101377224,0.38602790173426377,2.7774256350428823,3.023465149958253,1017.6195312499999,25.185937499999994
506,2530.0,2540.0,1.0433182698801096,0.67099165839277,1.4373837611836338,0.30000000000000004,2.3972712834853507,0.6334536034081137,-0.9791273049697591,-0.18475480027411675,-0.08470764096778499,5.440694716914031,0.31421412281273353,2.7506949997633368,2.6722691098738425,1017.6328125,25.17734375
507,2535.0,2545.0,1.0128088216918703,0.6586292434394398,1.4806829351730466,1.4000000000000001,2.7068709249174225,0.5804856939425956,-0.9970945300129663,-0.06129030329099129,-0.0452326976944743,5.605439587195916,0.3966444284697674,2.5971201944703592,2.6475072752311246,1017.6240625,25.174999999999997
508,2540.0,2550.0,1.010768179019675,0.5887333338902494,1.315890089428187,0.8,2.4018156009833302,0.5275979236499245,-0.9714564919343243,-0.15250301660800808,0.1817006169612911,5.458384822375629,0.7190804241691885,2.5120882309345745,2.8562513241217484,1017.6276562500001,25.182031249999994
509,2545.0,2555.0,1.0460231307567367,0.7566925717823554,1.2715395963750298,0.9,2.455206189066574,0.5858130730872337,-0.9700166130496718,-0.23558152726427456,-0.059742065744962866,5.693150480415589,0.8487950901000945,2.936675244104451,2.9816743953544136,1017.64796875,25.185937499999994
510,2550.0,2560.0,1.0446711010528624,0.7600768391204633,1.2010533661081073,0.30000000000000004,2.368818155569329,0.6089916430508923,-0.9689552531503342,-0.20021403832572854,-0.1450519088108659,5.84280722508052,0.6274529451278472,3.446928504790615,2.8509743046717273,1017.6458593750001,25.190624999999997
511,2555.0,2565.0,1.049571580418351,1.0792258889191126,1.3169196340996432,0.9,2.0340143366781893,0.6554660418169556,-0.9730218657023636,-0.055796491235621026,0.22386424553931078,5.5143884469262545,0.44278600359318876,2.9222091625559505,2.8131076211909685,1017.6246875,25.194531249999994
512,2560.0,2570.0,1.0344889148375997,1.077202703399378,1.3361200896608016,0.9,2.2280464325642786,0.6804233631570266,-0.9828559489166296,-0.03477162140923781,0.18106661211765243,4.947214630902803,0.43251189574994353,2.228123570955094,2.870097996795743,1017.629609375,25.197656249999994
513,2565.0,2575.0,1.0335768120116304,0.5810332944029908,1.2307731008149234,0.7000000000000001,2.3296820836283825,0.6131616045678228,-0.9915782093270955,-0.0757855745025231,0.10502000516565257,4.741566420861096,0.39635025222133147,2.220329255781581,2.766871875142834,1017.6446875000001,25.19687499999999
514,2570.0,2580.0,1.041000400043451,0.5067459612217599,1.2219962046093937,0.7000000000000001,2.141984180712862,0.6542190509379072,-0.9794680505005965,-0.1135230205168607,0.1665979047325907,5.00813320065939,0.6463162626491353,2.323942890357031,2.661156825099001,1017.6365625000001,25.194531249999994
515,2575.0,2585.0,1.0180001912066987,0.4876144511440959,1.2484079599098084,0.4,2.3661839385107966,0.6195866554587229,-0.9950983850521647,-0.09887173963884026,0.0018929256095496832,5.112295188723029,0.629357730132893,2.74450210662722,2.744410642749103,1017.623046875,25.196093749999992
516,2580.0,2590.0,1.0282647387179165,0.4677909000495911,1.3522876900277223,0.4,2.3804293267490357,0.5278918892274522,-0.8482150613546817,-0.2700612566757338,-0.4556293749680731,5.314176681146149,0.3691760277724049,3.195644658151351,2.6630396406573453,1017.629765625,25.192187499999996
517,2585.0,2595.0,1.0229642959464667,0.5177216678622629,1.3592945069224374,0.6000000000000001,2.261811076303376,0.5554859700133529,-0.6597098055836892,-0.33039720808451256,-0.6749967831824757,5.301327328080499,0.3658523974542499,2.8627690521413767,2.771900156283377,1017.6480468750001,25.188281249999996
518,2590.0,2600.0,1.0171655262603525,0.6087029504098094,1.1833870249484835,0.2,2.1037722953101166,0.5902710480998848,-0.9889331894336236,-0.1483447884456602,0.002229479233622697,5.081689859567201,0.40350342528448085,2.551543884431002,2.714701045982229,1017.65109375,25.190624999999997
519,2595.0,2605.0,1.027328515533432,0.6234886149956884,1.1828244908018422,0.2,2.124733594989855,0.6929870828454593,-0.9829433048853713,-0.14482327220857355,0.11335201457329899,5.234484064117495,0.38165503221190583,2.4716384105911104,2.8504690759794666,1017.646640625,25.191406249999996
520,2600.0,2610.0,1.0236856799849503,0.6407300001015719,1.1870336295901966,0.4,2.432126733026598,0.6666382704347206,-0.9856286798508241,-0.14896368650732789,0.07966131782532647,5.330027698787666,0.32011823251335686,2.6651296415867343,2.8569646881004207,1017.6378906250002,25.191406249999996
521,2605.0,2615.0,1.049887351769822,1.753193747303765,1.6945170544717298,0.1,2.21991203881435,0.7728973429965955,-0.9820585858594578,0.16288558700969555,0.09502220521661753,5.34198283602546,0.5422847824147821,2.584228834773156,2.790955302162036,1017.63234375,25.190624999999997
522,2610.0,2620.0,1.0561588180317627,1.7140659084356318,1.6844550199027175,0.1,2.1307036179297474,0.7623687567134472,-0.9796718198568808,0.1810169909370497,0.0864637170748697,5.341102612325532,0.6351415546457863,2.7331612499556766,2.6171646348586077,1017.624453125,25.193749999999994
523,2615.0,2625.0,1.030944226789209,0.5956134288009137,1.1759592850757081,0.4,1.7342213845790657,0.6344384638731957,-0.9770692516318219,-0.12954382676822185,0.16897950899998562,5.241554294790275,0.4743095010750455,2.756804863002338,2.2354580621182816,1017.619609375,25.193749999999994
