window_id,start_time,end_time,accel_VectorRMS,accel_PC1_PeakToPeak,accel_VectorCrestFactor,accel_PC1_DominantFreq,accel_PC1_RMSF,accel_PC1_VarianceRatio,accel_PC1_Direction_X,accel_PC1_Direction_Y,accel_PC1_Direction_Z,gyro_VectorRMS,gyro_STD_X,gyro_STD_Y,gyro_STD_Z,pressure_Mean,temperature_Mean
456,2280.0,2290.0,1.016197910181009,0.49137315196442255,1.1910461632652969,0.30000000000000004,2.4690627648617687,0.539497231493162,-0.9978697470462123,0.03438393410840558,-0.055441076875875586,4.2536835891726685,0.4450589281277543,1.9270420419810514,1.3545480007039017,1022.5010937500001,23.699999999999992
457,2285.0,2295.0,1.028233564784772,0.43667761345844264,1.1895183863396401,0.1,1.6342708033477888,0.4955217394430525,-0.47974076473776817,0.4504281096086611,0.7529696652078284,4.284196680297107,0.41907455996989945,1.8074142681678522,1.6670251581264568,1022.49953125,23.699999999999992
458,2290.0,2300.0,1.0334245577886298,0.3726922436615297,1.183543318711421,0.5,1.9520170959280663,0.5617833714231987,-0.4863142020915539,0.3828966792343189,0.7854225804465936,4.387177745163313,0.38914688075929316,1.8272177068623991,1.8812763489012077,1022.5122656249999,23.699999999999992
459,2295.0,2305.0,1.0289257906838447,0.4669067599799358,1.309924915017432,0.4,2.3225885176110146,0.5301940102047975,-0.8061142662931438,0.19999475241151277,0.5569397531928605,4.521928503665845,0.2858418217645944,1.9924734227844343,1.9242518150248273,1022.511484375,23.699999999999992
460,2300.0,2310.0,1.0298062991786976,0.470121047070341,1.3088048985481093,0.4,2.466889538140712,0.4692818906020948,0.891655216738855,-0.2058875728777939,-0.403188890964119,4.44423371185911,0.2627806415540565,1.8443993774318699,1.8364530113696755,1022.5110937499999,23.699999999999992
461,2305.0,2315.0,1.0165922965583964,0.3559116406329465,1.155468431763419,0.2,2.4931797521356236,0.4634289130459561,-0.9589724953102066,-0.10190611743566719,-0.26455036659907194,4.368431809245882,0.3412237900439648,1.6982684780790946,1.9556875794857131,1022.5075781250001,23.699999999999992
462,2310.0,2320.0,1.015548327567428,0.39321955804210107,1.147928902583145,1.2000000000000002,2.283990844291232,0.5499401720886853,-0.978746114067694,-0.10553027466604231,-0.17583914617143248,4.575157604133025,0.3535567262674617,1.8558086103770532,2.1094799013082435,1022.495390625,23.699999999999992
463,2315.0,2325.0,1.01811176284366,0.35909069283916073,1.1959646693625414,0.4,2.2462244538575815,0.5586214355021186,-0.9268550090309202,-0.1074297520712052,0.35972022545891413,4.753764380064695,0.42539426634044697,2.076934501571573,1.812888819757774,1022.5112500000001,23.699999999999992
464,2320.0,2330.0,1.0178906259929772,0.472900348670956,1.2142804948173032,0.7000000000000001,2.2949653499059197,0.5484538338064598,-0.517113920699415,0.15524168430247554,0.841720388533989,4.846926185658159,0.5258566473428737,2.431011334388889,2.0344292899576044,1022.508046875,23.699999999999992
465,2325.0,2335.0,1.0224674137151633,0.4379166517465667,1.2088451098011914,0.7000000000000001,2.2872965525611355,0.5154612120613605,-0.3346588256933508,0.19982985821743304,0.9209079748543543,4.885123601981902,0.44157374713579367,2.285384022788873,2.473294996755163,1022.505390625,23.699999999999992
466,2330.0,2340.0,1.0323720281619655,0.4014870014837094,1.1490416251814226,0.1,1.9156835802706242,0.5601231159200677,-0.9651331073552379,-0.14677364081222788,0.21673851399681002,4.879955343049386,0.2761800002771754,1.9406745686478413,2.094685509870888,1022.5321875,23.699999999999992
467,2335.0,2345.0,1.0437165741279455,0.41580687336269306,1.1371570132907414,0.4,2.2435199407413617,0.5222535192724951,-0.9306920977293133,0.11329641823415282,0.3478162457958543,4.840650489409971,0.4400178531423292,1.923880011769835,1.7509057976051716,1022.528046875,23.699999999999992
468,2340.0,2350.0,1.041149549776592,0.4546646242850716,1.1399607505108709,0.7000000000000001,2.5648015440767304,0.529622478067097,-0.6732597661682784,0.34604539933363154,0.6534323751231363,4.433523631132747,0.4707606823730709,1.9427000123603495,1.5453725259196203,1022.5140625,23.699999999999992
469,2345.0,2355.0,1.021300724834206,0.5820599728232901,1.1232526011805006,1.0,2.2890987632428894,0.5662819351380636,-0.8586153273650876,0.1125785741096893,0.5001057730772293,4.489921806338196,0.372107480508214,2.242488688057053,1.7618107864422106,1022.5165625000001,23.699999999999992
470,2350.0,2360.0,1.0259955577922233,0.6147166498423882,1.1181127316243902,0.1,2.0859982874215857,0.6228364152327405,-0.9077968077127374,0.03591160403418697,0.4178699709266686,4.566731048974953,0.3628767114225865,2.152611782661478,1.7875834882475963,1022.509609375,23.699999999999992
471,2355.0,2365.0,1.0197370422764023,0.4715576337105515,1.1273166565873398,0.30000000000000004,2.200358654602304,0.5606940307655247,-0.884223256920173,0.1315420599955724,0.4481583630521724,4.318112354835661,0.46502393413745785,1.5903546017213608,1.724900804663194,1022.5035937499999,23.699999999999992
472,2360.0,2370.0,1.017748622189561,0.40625997353866206,1.1765896062294297,0.1,2.3515603624248844,0.5289954444308355,-0.8014366925492453,0.29818069685426374,0.5184472006475034,4.38141878735145,0.4675572599556982,1.7410120382535412,1.8326538071575433,1022.508515625,23.702343749999994
473,2365.0,2375.0,1.0436120397970572,0.43451525588140827,1.1538765899806636,0.8,2.5378884985245906,0.5344864698388976,-0.8933974925488033,0.055058167388553625,0.4458806101540233,4.354736810816973,0.30438276368014255,2.0640270637971976,1.694379982974153,1022.5165625,23.703906249999992
474,2370.0,2380.0,1.0385446122158162,0.44064194450044625,1.1595067631948321,0.7000000000000001,2.237551694870256,0.5361059182201463,-0.7568783348466892,0.10001609214399565,0.6458575443175892,4.350965140722372,0.31054061628913276,2.0573593058680277,1.773036154567826,1022.5134375,23.707031249999993
475,2375.0,2385.0,1.0298546949236334,0.4376270509179046,1.1618321829433895,0.8,2.4037984098169147,0.47886894354298454,-0.7717097750995967,0.20696105284165833,0.6013577517770948,4.557355892692192,0.32174997911810344,2.093028242388884,1.7401033895225961,1022.51859375,23.705468749999994
476,2380.0,2390.0,1.0349763667289704,0.5487628431976876,1.141618450240755,0.7000000000000001,2.3061028135260235,0.6069302161592012,-0.9369011006461032,-0.15919689638779688,-0.3112437562243033,4.450829094937678,0.28939316130640175,1.9028024970483504,1.8005621968664525,1022.52609375,23.70859374999999
477,2385.0,2395.0,1.0267535320352568,0.5468525388918775,1.1507611894734269,0.5,2.3709163601126906,0.6185446824256078,-0.9257440355553653,-0.24532824757242228,-0.2877707969490829,4.166291128312972,0.31100116391175736,1.8356802314305232,1.6201432674910745,1022.518828125,23.73828125
478,2390.0,2400.0,1.0199809207774428,0.4551895376420919,1.1164888078059894,0.6000000000000001,2.36687966887104,0.5085327580898957,-0.9644295029219704,-0.2615047964256807,0.03861314983324409,4.356746262721112,0.3669653369102487,1.950085594885612,1.869478319561091,1022.519765625,23.768750000000004
479,2395.0,2405.0,1.026445719156644,0.3630877586778598,1.180174141397742,0.6000000000000001,2.4677190231703223,0.48342360975580584,-0.9823711531035016,-0.18424837577356687,0.031614135681667044,4.6696494954202,0.36925598529115256,2.2203967337039874,2.045260241110453,1022.505234375,23.76484375
480,2400.0,2410.0,1.0237883607739688,0.39918694522842435,1.1832374167462612,1.3,2.5405267341557445,0.5509800692120336,-0.9928357363987224,0.059360642999482086,0.10369915425062612,4.692305620099982,0.4759027125515937,2.2817240951539803,1.8289716003393883,1022.5086718749999,23.75234375
481,2405.0,2415.0,1.0152570079864631,0.4532534939401892,1.1354661303548805,0.30000000000000004,2.737281193077179,0.5594090143449101,-0.9831427770849345,0.11248510557534927,0.14414361203128379,4.520524957364604,0.4711360457562548,1.9156960217048224,1.8899411793276424,1022.52203125,23.759375000000002
482,2410.0,2420.0,1.0123163544873213,0.44519749551789856,1.1395135516096817,0.1,2.763670718725405,0.5265810694254862,-0.9481220866147677,0.1356448430872595,0.28751519162835903,4.423078520147548,0.29631720301846715,1.7895679793075383,1.7132166135094207,1022.51828125,23.772656250000004
483,2415.0,2425.0,1.0275536614257064,0.4425844577086759,1.129273139764364,0.30000000000000004,2.297578910517103,0.5452619504113918,-0.9994067030020684,-0.03392054781869803,-0.005969793146709461,4.614473845692283,0.4329280273500831,1.9227783754888543,2.022435577924513,1022.5040624999999,23.786718750000006
484,2420.0,2430.0,1.0282029264920787,0.44177310659146546,1.160754511395811,0.9,2.5234791636306846,0.47728942973835187,-0.9981531749657208,-0.06014211910685325,0.008553643386799707,4.428990070476,0.4220443787172286,1.9124802066728763,1.9077517131374517,1022.508828125,23.79531250000001
485,2425.0,2435.0,1.0176977317086837,0.43629788122077057,1.1918666993619607,0.8,2.4737229974267025,0.5270204471315635,-0.9692074547849384,-0.11429036031733356,-0.21811607718789466,4.27124505173294,0.3224107514436892,1.8845370231972487,1.6026128762586125,1022.5243750000001,23.796875000000007
486,2430.0,2440.0,1.0209825172199325,0.38076309733081176,1.286286101967189,0.5,2.278498262872585,0.5004515606324886,-0.8672961604454195,-0.20957937923171444,-0.4515239239259448,4.608819158477242,0.3503371170464875,2.051261959745756,1.8289560469940052,1022.5162499999999,23.798437500000006
487,2435.0,2445.0,1.0134718276640697,0.49522954674155,1.29581857768895,0.7000000000000001,2.191104427510266,0.43448619770469665,0.02115663311464071,-0.5210862470694778,-0.8532417711236949,4.603994728697568,0.2811935680494886,2.2066815937486233,1.6971438036797744,1022.508828125,23.792968750000007
488,2440.0,2450.0,1.010207014869044,0.39943350975340985,1.165402292185387,1.8,2.3465300314935145,0.45460614328271814,-0.986321642627554,-0.047124297081454825,-0.15795226465316214,4.682575167142275,0.4515655659687221,2.237438211786529,1.8077859344573344,1022.5054687499999,23.79140625000001
489,2445.0,2455.0,1.0204770798733673,0.4051561177417794,1.1536737021631434,1.9000000000000001,2.5004903186850362,0.48836397944916643,0.9731778552319966,-0.049023413786486,0.22477003133596368,4.7084484508899,0.4553974858807241,1.9418274341917428,1.9079550279063664,1022.493671875,23.789843750000003
490,2450.0,2460.0,1.0285257971439632,0.41133315996704045,1.1241804290195836,0.30000000000000004,2.4856574420065067,0.5186828730624466,-0.9973330181400011,-0.021328315369804923,-0.06979938317236482,4.471416875957077,0.28144503071203797,1.8396910346379487,1.7866898205900206,1022.486953125,23.788281250000004
491,2455.0,2465.0,1.037071069843456,0.41642005283713857,1.1163195730070872,0.2,2.5766881543917877,0.5190821509268423,-0.8784802571272801,-0.2664623792056529,-0.39657311848592436,4.527230474255894,0.4576116578971294,1.9352676769589094,1.984412424191884,1022.48796875,23.792187500000004
492,2460.0,2470.0,1.0271513435224626,0.44829232677174047,1.1271004425652413,0.1,2.339001069348433,0.5265365272831956,-0.7832521980140066,-0.2568829979617955,-0.5661511456001721,4.483701039546599,0.49545621079361274,1.9826595190503171,1.916747706825414,1022.487265625,23.79140625000001
493,2465.0,2475.0,1.017138543983193,0.49391328859831063,1.1519626112065056,0.4,1.8438694417739714,0.6159958769583217,-0.9713963798824393,-0.07190196816171435,-0.2263165485017916,4.38125888311332,0.452521120163165,1.9907750360842544,1.7220795594120213,1022.4928906250001,23.796093750000008
494,2470.0,2480.0,1.0083191168117982,0.45406410523884455,1.1620384395671037,0.30000000000000004,2.0225302995156453,0.5658006026420086,-0.8768038085121862,-0.2598939675856187,-0.40456174682133655,4.570701942963056,0.4235273353850485,2.1312232878457973,1.8739302951924957,1022.494375,23.800000000000008
495,2475.0,2485.0,1.0190152016392469,0.4140256430746751,1.1384432723620812,0.1,2.1327554839881184,0.5765892959504436,-0.3656945870854607,-0.5202934262928696,-0.7717267777735982,4.473004154718057,0.3197557727140512,2.0889106389232204,1.6914674298721686,1022.4799218750002,23.800000000000008
496,2480.0,2490.0,1.0224670099736102,0.4352837557539415,1.1730017230487164,0.2,1.9587803836226032,0.592898411640131,-0.0628356694720465,-0.3159358614746208,-0.9466975282931132,4.406098110644496,0.2874173525557754,1.763638534967266,1.7111838284889798,1022.47578125,23.800000000000008
497,2485.0,2495.0,1.016039245674103,0.4935544640149935,1.2065536706368192,0.30000000000000004,1.8148394918027952,0.5902304858066956,-0.17048698755837804,-0.2737484207520703,-0.9465706467079029,4.451213385450365,0.3243451999036852,1.8688144552841004,1.9393195426741883,1022.4965625000001,23.798437500000006
498,2490.0,2500.0,1.0371530548664212,0.4474756928839192,1.181991293982201,0.1,2.3702353857830283,0.5649181926401418,-0.8212691569504081,-0.2360794724288232,-0.5194068295081363,4.463932272251674,0.32560309218735584,2.3040457394086404,1.8321275887874373,1022.5053906249998,23.798437500000006
499,2495.0,2505.0,1.0493871238876766,1.0606822655583497,1.240594961442071,0.6000000000000001,3.1078918923839183,0.6619672128330393,-0.9737667491329131,0.06663695741682854,-0.21757259521673722,4.633587255428765,0.31571826493331046,2.371566921947057,1.9932794845675863,1022.4963281250001,23.800000000000008
500,2500.0,2510.0,1.0170659478064832,1.060449237689519,1.280019630295344,1.2000000000000002,2.9679946750831503,0.6232854616296304,-0.9903523213603058,0.13806139705944429,-0.011888238652043177,4.413505700545769,0.3062641029587183,1.8917193916029862,2.0134423769826855,1022.496171875,23.800000000000008
501,2505.0,2515.0,0.9982915144839332,0.5045054876861441,1.1932904224450132,0.30000000000000004,2.2359565449859478,0.5447619458106997,-0.9644048761815208,0.03305749720111428,0.26235555392654425,4.166139060563524,0.3037391730956466,1.6645035881130774,1.7347089889334815,1022.5028125000001,23.800000000000008
502,2510.0,2520.0,1.0242595708684517,0.39837572875217175,1.1747245625035725,1.0,2.1343394916588774,0.49495545659709045,-0.9847402463603759,-0.1381539896197953,0.10583063049155131,4.354660041813324,0.2868460582997601,1.6407214373232184,1.6182006281444974,1022.51609375,23.800000000000008
503,2515.0,2525.0,1.0368668946714545,0.34049532673552174,1.1604410194423234,0.8,2.305769498225327,0.5111909027235676,-0.8701879754283113,0.03186433103703268,0.4916884703016121,4.4796710629712395,0.268858584200579,1.5918896302820085,1.663071629801197,1022.5359375,23.800000000000008
504,2520.0,2530.0,1.036723567113903,0.3886227744671519,1.1328212095718346,0.30000000000000004,2.3129293299842253,0.6164023793424789,-0.9602717001124658,-0.05558363360580709,0.2734752669589883,4.827976394573869,0.2808131788926925,1.8986350291520853,1.9704213936265775,1022.5330468750001,23.800000000000008
505,2525.0,2535.0,1.0206911382811281,0.3636258775239611,1.1506149130160552,0.2,2.3403770972182953,0.6072712728138141,-0.9706492078832486,0.00850272986856701,0.24034936825463868,4.566628420989672,0.31361489963169176,1.9043568345571649,1.817076776613177,1022.5184375,23.800000000000008
506,2530.0,2540.0,1.024841132048036,0.4262022860266755,1.1413278954552544,0.2,2.227565545479602,0.5666006355996863,-0.97261676807668,-0.008537455947307981,0.2322579047137507,4.114797520582346,0.29019569842294135,1.712114333875861,1.5164484321340364,1022.52265625,23.800000000000008
507,2535.0,2545.0,1.031738209172087,0.4485863494129663,1.2528952046425208,0.2,2.252858526438388,0.560811155810324,-0.9815286868087217,-0.06848156011566223,-0.17863849779840488,4.239694557891966,0.24577576793666703,1.7459940564241219,1.482183712652095,1022.523671875,23.800781250000007
508,2540.0,2550.0,1.0384890479983406,0.4388351109284808,1.2447505895317206,1.0,2.4926015371446186,0.5085210720009148,-0.8644581348292559,-0.02560833386831729,-0.5020521351055215,4.514631204163788,0.29338178231564094,2.034778247250997,1.4711378147534508,1022.5121093749999,23.805468750000006
509,2545.0,2555.0,1.0374810927494051,0.45140115208958076,1.1462727825229286,0.1,2.321602655220319,0.5135123940138374,-0.7914629720741021,-0.03852988447046024,-0.6100014851115708,4.688737793780766,0.29955989384428616,2.1707795739775646,1.783579086413113,1022.5182812499999,23.836718749999996
510,2550.0,2560.0,1.0282102083991629,0.3858150830217728,1.132746913907388,0.30000000000000004,2.361536803014099,0.42423198443914195,0.7981796347243008,0.21136258932769353,0.5641233256514705,4.6599495156113955,0.2803901618124048,1.9502989513003792,2.1821126435762594,1022.520234375,23.8671875
511,2555.0,2565.0,1.0266315840529163,0.4843838776143138,1.113392346217011,0.2,2.271787770143493,0.5419022594974812,-0.9843969416255958,-0.12269163232781177,0.12613256785981386,4.563000427787004,0.38493020795983257,2.099130403972288,2.185908486545611,1022.513046875,23.880468749999995
512,2560.0,2570.0,1.0224900313160148,0.5027143354096667,1.150202490337522,0.30000000000000004,2.156409821085636,0.555552782812372,-0.9965404425181167,-0.008776054708682812,0.08264458415133197,4.375868170244549,0.5630605864849131,2.1863092817671936,1.6878982865973995,1022.531953125,23.890624999999996
